9.9962860107421875e+02
9.9942498779296875e+02
1.0009063110351562e+03
1.0014602050781250e+03
9.9807531738281250e+02
1.0005371093750000e+03
1.0010688476562500e+03
1.0005243530273438e+03
9.9854486083984375e+02
9.9905725097656250e+02
9.9995220947265625e+02
1.0004469604492188e+03
9.9894183349609375e+02
9.9852050781250000e+02
9.9873883056640625e+02
9.9995800781250000e+02
1.0003583374023438e+03
1.0016314697265625e+03
9.9969183349609375e+02
9.9923052978515625e+02
9.9918206787109375e+02
9.9673010253906250e+02
1.0015297851562500e+03
9.9985241699218750e+02
1.0001828002929688e+03
9.9861230468750000e+02
1.0003311767578125e+03
9.9912213134765625e+02
1.0017705078125000e+03
1.0005173339843750e+03
1.0018979492187500e+03
1.0008760375976562e+03
1.0000253295898438e+03
9.9960540771484375e+02
1.0007422485351562e+03
9.9944592285156250e+02
1.0000405273437500e+03
9.9921350097656250e+02
1.0036431884765625e+03
9.9912615966796875e+02
9.9968353271484375e+02
1.0007713623046875e+03
1.0004249877929688e+03
9.9837274169921875e+02
1.0007428588867188e+03
1.0030619506835938e+03
1.0023130493164062e+03
1.0020053710937500e+03
9.9894775390625000e+02
1.0004063720703125e+03
9.9905944824218750e+02
9.9952685546875000e+02
1.0011539306640625e+03
1.0008920898437500e+03
9.9928253173828125e+02
1.0022128906250000e+03
1.0008413696289062e+03
1.0001673583984375e+03
9.9979162597656250e+02
9.9786517333984375e+02
9.9703863525390625e+02
1.0012357788085938e+03
1.0008319091796875e+03
9.9857952880859375e+02
1.0013725585937500e+03
1.0005377807617188e+03
1.0000256347656250e+03
9.9957049560546875e+02
1.0002075805664062e+03
1.0008178100585938e+03
9.9837878417968750e+02
9.9965551757812500e+02
9.9988043212890625e+02
1.0005191650390625e+03
1.0011610717773438e+03
1.0014807128906250e+03
1.0002260131835938e+03
9.9932684326171875e+02
9.9978356933593750e+02
1.0011779785156250e+03
1.0010972900390625e+03
1.0007295532226562e+03
1.0005954589843750e+03
9.9999377441406250e+02
9.9960296630859375e+02
1.0003345947265625e+03
1.0006099853515625e+03
1.0000375366210938e+03
1.0024401855468750e+03
9.9823785400390625e+02
9.9982543945312500e+02
9.9881896972656250e+02
1.0004431762695312e+03
1.0031766967773438e+03
9.9923022460937500e+02
1.0011311645507812e+03
9.9913464355468750e+02
1.0011231079101562e+03
9.9932482910156250e+02
9.9875964355468750e+02
1.0008356323242188e+03
1.0006892089843750e+03
9.9965704345703125e+02
1.0025219116210938e+03
9.9966925048828125e+02
1.0014901733398438e+03
1.0008189086914062e+03
9.9933825683593750e+02
9.9810906982421875e+02
1.0019853515625000e+03
9.9956298828125000e+02
9.9860943603515625e+02
1.0026266479492188e+03
9.9800213623046875e+02
9.9878692626953125e+02
1.0010155029296875e+03
1.0001466064453125e+03
9.9997967529296875e+02
1.0007644653320312e+03
1.0003632202148438e+03
1.0021477050781250e+03
1.0014053344726562e+03
9.9919799804687500e+02
1.0000007934570312e+03
1.0012733764648438e+03
9.9988964843750000e+02
1.0010562133789062e+03
9.9899694824218750e+02
1.0010272827148438e+03
1.0035908813476562e+03
9.9978619384765625e+02
9.9859643554687500e+02
9.9871551513671875e+02
9.9825653076171875e+02
9.9993640136718750e+02
1.0006480102539062e+03
1.0008962402343750e+03
1.0012034301757812e+03
1.0035960693359375e+03
9.9897198486328125e+02
1.0000868530273438e+03
1.0000537719726562e+03
1.0014088134765625e+03
9.9784838867187500e+02
1.0026708984375000e+03
1.0008992309570312e+03
1.0010178833007812e+03
1.0006119384765625e+03
1.0003321533203125e+03
9.9705743408203125e+02
1.0012778930664062e+03
1.0010354003906250e+03
1.0008135986328125e+03
9.9974481201171875e+02
9.9876037597656250e+02
1.0001303710937500e+03
9.9722796630859375e+02
9.9966857910156250e+02
1.0015787353515625e+03
1.0010600585937500e+03
1.0011411132812500e+03
9.9800738525390625e+02
9.9861822509765625e+02
1.0007203979492188e+03
1.0021315307617188e+03
1.0017620849609375e+03
1.0009442749023438e+03
9.9929779052734375e+02
1.0019614257812500e+03
1.0011130371093750e+03
1.0002678222656250e+03
1.0001640625000000e+03
1.0013646240234375e+03
1.0015627441406250e+03
1.0010950927734375e+03
1.0026422729492188e+03
9.9972100830078125e+02
1.0017604980468750e+03
9.9968817138671875e+02
1.0011921386718750e+03
1.0015194091796875e+03
1.0017154541015625e+03
1.0003226318359375e+03
1.0006817626953125e+03
1.0010009155273438e+03
1.0044790649414062e+03
9.9872113037109375e+02
1.0002567749023438e+03
9.9897589111328125e+02
9.9986029052734375e+02
1.0015036621093750e+03
9.9954260253906250e+02
9.9906048583984375e+02
1.0006787109375000e+03
9.9926440429687500e+02
9.9979479980468750e+02
1.0006119995117188e+03
9.9988690185546875e+02
1.0009171142578125e+03
1.0008634033203125e+03
9.9899432373046875e+02
1.0030510253906250e+03
1.0015757446289062e+03
1.0020299072265625e+03
1.0011021118164062e+03
1.0016896362304688e+03
1.0027503051757812e+03
1.0018688964843750e+03
1.0007803955078125e+03
1.0008694458007812e+03
1.0027856445312500e+03
1.0012263793945312e+03
1.0016678466796875e+03
1.0014445800781250e+03
9.9937902832031250e+02
1.0001328735351562e+03
1.0005103759765625e+03
9.9897064208984375e+02
9.9940802001953125e+02
1.0012714843750000e+03
1.0006256713867188e+03
1.0003005371093750e+03
1.0001170043945312e+03
9.9665112304687500e+02
1.0019368286132812e+03
1.0001674194335938e+03
1.0020552368164062e+03
1.0014703369140625e+03
1.0024309692382812e+03
1.0005164184570312e+03
1.0015946655273438e+03
1.0002811279296875e+03
1.0018471679687500e+03
1.0029889526367188e+03
9.9931726074218750e+02
1.0001687011718750e+03
1.0014356079101562e+03
1.0000123291015625e+03
9.9981555175781250e+02
1.0036666259765625e+03
1.0008524169921875e+03
9.9950067138671875e+02
1.0022020263671875e+03
1.0015327148437500e+03
1.0026179199218750e+03
9.9995623779296875e+02
1.0001288452148438e+03
1.0010192871093750e+03
1.0014610595703125e+03
1.0003619995117188e+03
1.0024174194335938e+03
1.0021577148437500e+03
1.0011987915039062e+03
1.0020645141601562e+03
1.0004786987304688e+03
1.0053913574218750e+03
1.0012585449218750e+03
1.0006816406250000e+03
1.0037398681640625e+03
1.0038827514648438e+03
1.0014553833007812e+03
9.9933984375000000e+02
1.0023848266601562e+03
1.0022180786132812e+03
1.0010144653320312e+03
1.0003236083984375e+03
1.0012229003906250e+03
1.0017664184570312e+03
1.0041152343750000e+03
1.0008925781250000e+03
1.0005592651367188e+03
1.0018170776367188e+03
1.0022896118164062e+03
1.0005614013671875e+03
1.0016961669921875e+03
9.9969555664062500e+02
1.0041483154296875e+03
1.0022373046875000e+03
1.0039533691406250e+03
1.0006390991210938e+03
1.0026790161132812e+03
1.0013624877929688e+03
1.0037740478515625e+03
1.0038797607421875e+03
1.0031932373046875e+03
1.0028846435546875e+03
1.0012861938476562e+03
1.0000906372070312e+03
1.0016163940429688e+03
1.0011444091796875e+03
9.9885394287109375e+02
1.0005629882812500e+03
1.0024561157226562e+03
1.0019470825195312e+03
1.0028289794921875e+03
9.9979840087890625e+02
1.0027620239257812e+03
1.0032746582031250e+03
1.0020108642578125e+03
1.0006346435546875e+03
1.0026594848632812e+03
1.0030642089843750e+03
9.9972021484375000e+02
1.0030772094726562e+03
1.0012903442382812e+03
1.0011066284179688e+03
1.0034102783203125e+03
1.0027543945312500e+03
1.0029758911132812e+03
1.0013636474609375e+03
1.0008726196289062e+03
1.0008436889648438e+03
1.0024010009765625e+03
1.0036071777343750e+03
9.9918896484375000e+02
1003.
1.0030169677734375e+03
1.0040742187500000e+03
9.9954101562500000e+02
1.0021384887695312e+03
1.0001516723632812e+03
1.0017244873046875e+03
1.0010604248046875e+03
1.0016600952148438e+03
1.0027085571289062e+03
1.0019006958007812e+03
1.0036434936523438e+03
1.0016450805664062e+03
