6.8716955566406250e+02
6.8760437011718750e+02
6.8784942626953125e+02
6.8746179199218750e+02
6.8747515869140625e+02
6.8759967041015625e+02
6.8884307861328125e+02
6.8812097167968750e+02
6.8722381591796875e+02
6.8663507080078125e+02
6.8638232421875000e+02
6.8607098388671875e+02
6.8675970458984375e+02
6.8751135253906250e+02
6.8746417236328125e+02
6.8736102294921875e+02
6.8741284179687500e+02
6.8732873535156250e+02
6.8743084716796875e+02
6.8782305908203125e+02
6.8783172607421875e+02
6.8757995605468750e+02
6.8752087402343750e+02
6.8738452148437500e+02
6.8764038085937500e+02
6.8828753662109375e+02
6.8774761962890625e+02
6.8729284667968750e+02
6.8761437988281250e+02
6.8713732910156250e+02
6.8721777343750000e+02
6.8748510742187500e+02
6.8781732177734375e+02
6.8759857177734375e+02
6.8748748779296875e+02
6.8724810791015625e+02
6.8769958496093750e+02
6.8789758300781250e+02
6.8705053710937500e+02
6.8708557128906250e+02
6.8792523193359375e+02
6.9004565429687500e+02
6.9002734375000000e+02
6.9087359619140625e+02
6.9310290527343750e+02
6.9403674316406250e+02
6.9496978759765625e+02
6.9546783447265625e+02
6.9575170898437500e+02
6.9476953125000000e+02
6.9444708251953125e+02
6.9494036865234375e+02
6.9492907714843750e+02
6.9490759277343750e+02
6.9494848632812500e+02
6.9460675048828125e+02
6.9429852294921875e+02
6.9396362304687500e+02
6.9406903076171875e+02
6.9342578125000000e+02
6.9210339355468750e+02
6.9114855957031250e+02
6.9153857421875000e+02
6.9115997314453125e+02
6.9091314697265625e+02
6.9088684082031250e+02
6.9069085693359375e+02
6.9181170654296875e+02
6.9286004638671875e+02
6.9343975830078125e+02
6.9303222656250000e+02
6.9222021484375000e+02
6.9237622070312500e+02
6.9304742431640625e+02
6.9356933593750000e+02
6.9314569091796875e+02
6.9367016601562500e+02
6.9299450683593750e+02
6.9350628662109375e+02
6.9397644042968750e+02
6.9317315673828125e+02
6.9320599365234375e+02
6.9257672119140625e+02
6.9239379882812500e+02
6.9213720703125000e+02
6.9205584716796875e+02
6.9239642333984375e+02
6.9125335693359375e+02
6.8958618164062500e+02
6.8838903808593750e+02
6.8737268066406250e+02
6.8709710693359375e+02
6.8618237304687500e+02
6.8636016845703125e+02
6.8739752197265625e+02
6.8736700439453125e+02
6.8711456298828125e+02
6.8751208496093750e+02
6.8798089599609375e+02
6.8739929199218750e+02
6.8657940673828125e+02
6.8681781005859375e+02
6.8778149414062500e+02
6.8695367431640625e+02
6.8684161376953125e+02
6.8828051757812500e+02
6.8996539306640625e+02
6.8810583496093750e+02
6.8855975341796875e+02
6.8792352294921875e+02
6.8797521972656250e+02
6.8752380371093750e+02
6.8722680664062500e+02
6.8816583251953125e+02
6.8701293945312500e+02
6.8777374267578125e+02
6.8670025634765625e+02
6.8824670410156250e+02
6.8903796386718750e+02
6.8669897460937500e+02
6.8669494628906250e+02
6.8603363037109375e+02
6.8670281982421875e+02
6.8740954589843750e+02
6.8803320312500000e+02
6.8755944824218750e+02
6.8726312255859375e+02
6.8757934570312500e+02
6.8861706542968750e+02
6.8888861083984375e+02
6.8830541992187500e+02
6.8774530029296875e+02
6.8826971435546875e+02
6.8807330322265625e+02
6.8813342285156250e+02
6.8761077880859375e+02
