640.
6.4029119873046875e+02
6.4066033935546875e+02
6.4091809082031250e+02
6.4131372070312500e+02
6.4157263183593750e+02
6.4184887695312500e+02
6.4197796630859375e+02
6.4236334228515625e+02
6.4253576660156250e+02
6.4264404296875000e+02
6.4275341796875000e+02
6.4311657714843750e+02
6.4329949951171875e+02
6.4354278564453125e+02
6.4375646972656250e+02
6.4416442871093750e+02
6.4427655029296875e+02
6.4451470947265625e+02
6.4466253662109375e+02
6.4480865478515625e+02
6.4516931152343750e+02
6.4553350830078125e+02
6.4565246582031250e+02
6.4575244140625000e+02
6.4616253662109375e+02
6.4673638916015625e+02
6.4729290771484375e+02
6.4749853515625000e+02
6.4761639404296875e+02
6.4780255126953125e+02
6.4824530029296875e+02
6.4865856933593750e+02
6.4884143066406250e+02
6.4898309326171875e+02
6.4915185546875000e+02
6.4976757812500000e+02
6.4992834472656250e+02
6.4978326416015625e+02
6.4979614257812500e+02
6.4980639648437500e+02
6.4989916992187500e+02
6.4998510742187500e+02
6.5033178710937500e+02
6.5050671386718750e+02
6.5056427001953125e+02
6.5100164794921875e+02
6.5114831542968750e+02
6.5102722167968750e+02
6.5118560791015625e+02
6.5122631835937500e+02
6.5157275390625000e+02
6.5166680908203125e+02
6.5196136474609375e+02
6.5222448730468750e+02
6.5228790283203125e+02
6.5226806640625000e+02
6.5199707031250000e+02
6.5198205566406250e+02
6.5205444335937500e+02
6.5217791748046875e+02
6.5209173583984375e+02
6.5206457519531250e+02
6.5234710693359375e+02
6.5230938720703125e+02
6.5226477050781250e+02
6.5219134521484375e+02
6.5228289794921875e+02
6.5211029052734375e+02
6.5228466796875000e+02
6.5222430419921875e+02
6.5218902587890625e+02
6.5223278808593750e+02
6.5224847412109375e+02
6.5202197265625000e+02
6.5193737792968750e+02
6.5189916992187500e+02
6.5184472656250000e+02
6.5166296386718750e+02
6.5172680664062500e+02
6.5157659912109375e+02
6.5151428222656250e+02
6.5184399414062500e+02
6.5160809326171875e+02
6.5199652099609375e+02
6.5173840332031250e+02
6.5197760009765625e+02
6.5190930175781250e+02
6.5208813476562500e+02
6.5201391601562500e+02
6.5187969970703125e+02
6.5206634521484375e+02
6.5186376953125000e+02
6.5179040527343750e+02
6.5165710449218750e+02
6.5171990966796875e+02
6.5139916992187500e+02
6.5115100097656250e+02
6.5103137207031250e+02
6.5091827392578125e+02
6.5099151611328125e+02
6.5130072021484375e+02
6.5094836425781250e+02
6.5089697265625000e+02
6.5090814208984375e+02
6.5086236572265625e+02
6.5087591552734375e+02
6.5082873535156250e+02
6.5072259521484375e+02
6.5062194824218750e+02
6.5046673583984375e+02
6.5037451171875000e+02
6.5028790283203125e+02
6.5019885253906250e+02
6.5064312744140625e+02
6.5072259521484375e+02
6.5062341308593750e+02
6.5064471435546875e+02
6.5066564941406250e+02
6.5068572998046875e+02
6.5088549804687500e+02
6.5083843994140625e+02
6.5091583251953125e+02
6.5068237304687500e+02
6.5070202636718750e+02
6.5053625488281250e+02
6.5055694580078125e+02
6.5058251953125000e+02
6.5047442626953125e+02
6.5043750000000000e+02
6.5073211669921875e+02
