649
652
649
654
650
651
646
655
648
646
646
655
649
651
650
657
647
648
648
648
654
654
647
647
655
658
659
649
647
650
656
654
649
649
649
658
650
645
648
648
649
649
654
651
649
656
651
647
652
650
655
650
655
654
650
650
645
650
651
652
649
650
655
649
650
649
651
648
653
650
650
651
651
647
649
649
650
648
652
648
650
656
647
657
647
655
650
654
650
649
654
648
650
649
652
646
647
649
649
652
656
645
650
651
650
651
650
649
649
648
649
649
649
658
652
649
651
651
651
654
650
652
647
651
648
651
651
649
650
655
647
652
646
650
650
650
649
652
651
650
645
648
649
652
655
651
650
648
650
649
648
655
654
655
651
650
657
651
651
654
648
649
650
652
648
654
649
648
651
649
646
652
654
651
649
648
649
651
649
648
654
649
650
649
646
655
655
650
650
650
649
648
647
652
649
648
645
650
651
649
655
647
657
650
654
648
651
648
648
648
650
654
650
649
649
649
651
649
649
654
651
646
650
647
648
648
647
651
650
647
648
647
654
652
650
650
648
652
661
651
651
651
647
649
655
655
648
654
654
650
648
648
655
651
651
649
648
650
658
649
647
649
648
650
650
650
651
651
653
651
649
651
648
649
651
645
651
650
654
648
646
647
652
652
648
648
651
652
648
648
649
650
651
649
654
652
655
648
650
648
651
651
