6.4029058837890625e+02
6.4065911865234375e+02
6.4091558837890625e+02
6.4130950927734375e+02
6.4156842041015625e+02
6.4184344482421875e+02
6.4196588134765625e+02
6.4234344482421875e+02
6.4252258300781250e+02
6.4263323974609375e+02
6.4273767089843750e+02
6.4309552001953125e+02
6.4328161621093750e+02
6.4351501464843750e+02
6.4372515869140625e+02
6.4413494873046875e+02
6.4424572753906250e+02
6.4438385009765625e+02
6.4462756347656250e+02
6.4477142333984375e+02
6.4511114501953125e+02
6.4546667480468750e+02
6.4558410644531250e+02
6.4570007324218750e+02
6.4608251953125000e+02
6.4659582519531250e+02
6.4721118164062500e+02
6.4735955810546875e+02
6.4747827148437500e+02
6.4771716308593750e+02
6.4815124511718750e+02
6.4849157714843750e+02
6.4867376708984375e+02
6.4884875488281250e+02
6.4898388671875000e+02
6.4958166503906250e+02
6.4977923583984375e+02
6.4967767333984375e+02
6.4969281005859375e+02
6.4970526123046875e+02
6.4976568603515625e+02
6.4985314941406250e+02
6.5019305419921875e+02
6.5036682128906250e+02
6.5042694091796875e+02
6.5085491943359375e+02
6.5100158691406250e+02
6.5092260742187500e+02
6.5107977294921875e+02
6.5112200927734375e+02
6.5142724609375000e+02
6.5148828125000000e+02
6.5184991455078125e+02
6.5207238769531250e+02
6.5210253906250000e+02
6.5215985107421875e+02
6.5186535644531250e+02
6.5188586425781250e+02
6.5192791748046875e+02
6.5205145263671875e+02
6.5200097656250000e+02
6.5197650146484375e+02
6.5222473144531250e+02
6.5216351318359375e+02
6.5218023681640625e+02
6.5208416748046875e+02
6.5212518310546875e+02
6.5203704833984375e+02
6.5216070556640625e+02
6.5215295410156250e+02
6.5209771728515625e+02
6.5212121582031250e+02
6.5216137695312500e+02
6.5194409179687500e+02
6.5184661865234375e+02
6.5176440429687500e+02
6.5178088378906250e+02
6.5160626220703125e+02
6.5168377685546875e+02
6.5150067138671875e+02
6.5147851562500000e+02
6.5178820800781250e+02
6.5154925537109375e+02
6.5193963623046875e+02
6.5169055175781250e+02
6.5193731689453125e+02
6.5185906982421875e+02
6.5203424072265625e+02
6.5196368408203125e+02
6.5183471679687500e+02
6.5200549316406250e+02
6.5182226562500000e+02
6.5175219726562500e+02
6.5162384033203125e+02
6.5167755126953125e+02
6.5137542724609375e+02
6.5113500976562500e+02
6.5102221679687500e+02
6.5091174316406250e+02
6.5098101806640625e+02
6.5128167724609375e+02
6.5093591308593750e+02
6.5089196777343750e+02
6.5090301513671875e+02
6.5085577392578125e+02
6.5087042236328125e+02
6.5082476806640625e+02
6.5072198486328125e+02
6.5062353515625000e+02
6.5047326660156250e+02
6.5038348388671875e+02
6.5029638671875000e+02
6.5021569824218750e+02
6.5064331054687500e+02
6.5072052001953125e+02
6.5062426757812500e+02
6.5064495849609375e+02
6.5066534423828125e+02
6.5068475341796875e+02
6.5087548828125000e+02
6.5083331298828125e+02
6.5090686035156250e+02
6.5068218994140625e+02
6.5070129394531250e+02
6.5054132080078125e+02
6.5056420898437500e+02
6.5058551025390625e+02
6.5047985839843750e+02
6.5044384765625000e+02
6.5072924804687500e+02
6.5049176025390625e+02
6.5058367919921875e+02
6.5029083251953125e+02
6.5026263427734375e+02
6.5023590087890625e+02
6.5020471191406250e+02
6.5010931396484375e+02
6.5021697998046875e+02
6.5025988769531250e+02
6.5023718261718750e+02
6.4990136718750000e+02
6.4976556396484375e+02
6.4969738769531250e+02
6.4981292724609375e+02
6.5011560058593750e+02
6.5016217041015625e+02
6.5014434814453125e+02
6.5000695800781250e+02
6.4999475097656250e+02
6.4992352294921875e+02
6.4979547119140625e+02
6.5008850097656250e+02
6.5031561279296875e+02
6.5059124755859375e+02
6.5061968994140625e+02
6.5059179687500000e+02
6.5097424316406250e+02
6.5099206542968750e+02
6.5100885009765625e+02
6.5120019531250000e+02
6.5103161621093750e+02
6.5092822265625000e+02
6.5088824462890625e+02
6.5096649169921875e+02
6.5080743408203125e+02
6.5099755859375000e+02
6.5089703369140625e+02
6.5074224853515625e+02
6.5076422119140625e+02
6.5066522216796875e+02
6.5038824462890625e+02
6.5047985839843750e+02
6.5068585205078125e+02
6.5070672607421875e+02
6.5061151123046875e+02
