2100.846
758.919
732.893
729.814
727.507
725.487
723.606
721.826
720.147
718.543
717.053
715.653
714.341
713.110
711.942
710.842
709.798
708.777
707.802
706.770
705.795
704.880
704.002
703.175
702.435
701.741
701.075
700.443
699.850
699.303
698.773
698.269
697.788
697.332
696.901
696.506
696.074
695.662
695.291
694.935
694.621
694.326
694.048
693.785
693.543
693.320
693.116
692.896
692.653
692.519
692.360
692.200
692.034
691.897
691.767
691.619
691.443
691.283
691.124
690.975
690.826
690.689
690.557
690.445
690.329
690.216
690.100
689.990
689.888
689.795
689.707
689.617
689.529
689.444
689.510
689.585
689.654
689.694
689.595
689.490
689.413
689.303
689.192
689.106
689.018
688.932
688.861
688.768
688.750
688.727
688.657
688.637
688.666
688.691
688.671
688.604
688.442
688.419
688.420
688.492
688.439
688.646
688.640
689.020
689.467
689.835
690.096
690.601
690.710
691.034
691.510
691.750
692.025
692.381
692.671
692.902
693.051
693.416
693.794
694.068
694.220
694.424
694.701
695.094
695.190
695.320
695.644
695.769
695.830
696.226
696.559
696.658
696.982
697.392
697.344
697.540
697.807
697.884
698.199
698.465
698.667
698.719
698.594
698.770
699.195
699.350
699.371
699.937
700.285
700.229
700.173
700.487
700.505
700.331
700.231
700.139
700.336
700.331
700.287
700.316
700.249
700.272
700.241
700.254
700.379
700.148
700.159
700.262
700.283
700.209
700.144
700.221
700.241
700.365
700.421
700.732
700.905
700.707
700.741
700.702
700.630
700.623
700.870
701.072
700.939
700.775
700.722
700.514
700.480
700.489
700.095
699.996
699.754
699.471
699.509
699.490
699.399
699.047
698.829
698.938
698.544
698.203
697.972
697.967
697.826
697.613
697.618
697.869
697.686
697.770
697.679
697.746
697.803
697.643
697.655
697.709
697.781
697.656
697.555
697.440
697.136
697.145
697.272
697.397
697.531
697.660
697.896
698.025
698.158
698.116
698.242
698.394
698.537
698.545
698.469
698.198
698.192
698.172
697.879
697.792
697.710
697.611
697.512
697.379
697.266
697.197
697.189
697.176
697.186
697.193
697.189
697.136
697.092
697.058
697.180
697.082
697.182
697.220
697.230
697.302
697.331
697.316
697.258
697.167
697.133
697.102
697.072
697.046
697.120
697.214
697.219
697.263
697.322
697.264
697.183
697.120
696.998
696.920
696.768
696.670
696.333
696.254
696.185
695.990
695.936
695.640
695.592
695.478
695.453
695.395
695.415
695.404
695.293
695.121
695.076
695.059
695.031
695.019
694.922
694.812
694.923
694.856
694.981
695.082
695.217
695.384
695.329
695.558
695.798
695.911
695.939
695.983
695.910
695.800
695.836
695.886
695.859
695.899
695.946
695.914
696.092
695.994
695.868
695.746
695.535
695.365
695.205
695.116
695.108
695.135
694.980
694.862
694.789
694.719
694.710
694.566
694.597
694.724
695.133
695.451
695.751
696.018
696.400
696.754
696.917
696.948
697.031
697.205
697.287
697.207
697.127
697.198
697.347
697.423
697.456
697.515
697.401
697.579
697.589
697.701
697.860
698.046
698.166
698.294
698.516
698.639
698.736
698.862
699.092
699.176
699.228
699.092
699.079
699.141
699.213
699.263
699.116
699.056
698.822
698.794
698.728
698.540
698.493
698.395
698.363
698.336
698.298
698.266
698.213
698.235
698.245
698.233
698.228
698.205
698.041
697.900
697.824
697.729
697.674
697.604
697.479
697.517
