2100.846
756.489
736.966
734.089
731.922
729.904
727.813
725.792
723.838
721.896
720.033
718.310
716.642
715.050
713.535
712.102
710.763
709.437
708.166
706.901
705.790
704.709
703.667
702.736
701.923
701.148
700.412
699.554
698.717
697.926
697.191
696.462
695.726
694.995
694.342
694.127
693.872
693.635
693.408
693.178
692.971
692.795
692.621
692.525
692.441
692.377
692.327
692.282
692.236
692.191
692.148
692.108
692.073
692.057
691.862
691.667
691.600
691.536
691.487
691.302
690.998
690.693
690.354
690.031
689.809
689.600
689.492
689.396
689.252
689.174
689.097
689.030
688.909
688.790
688.677
688.563
688.611
688.449
688.342
688.195
687.998
687.855
687.721
687.591
687.414
687.246
687.328
687.267
687.202
687.112
687.057
687.049
687.049
687.078
687.106
687.137
687.288
687.423
687.484
687.556
687.628
687.623
687.775
687.935
688.094
688.236
688.301
688.497
688.662
688.882
689.111
689.297
689.485
689.663
689.692
689.731
689.912
690.112
690.282
690.426
690.517
690.621
690.677
690.843
691.021
691.141
691.182
691.230
691.245
691.418
691.465
691.686
691.786
691.817
691.749
691.860
691.991
692.139
692.178
692.167
692.267
692.256
692.300
692.296
692.248
692.360
692.420
692.468
692.521
692.530
692.521
692.498
692.596
692.655
692.714
692.837
692.937
693.032
693.068
693.097
693.164
693.183
693.050
693.069
693.073
693.071
693.108
693.020
693.100
693.098
693.039
693.154
693.167
693.260
693.422
693.426
693.517
693.645
693.788
694.011
694.029
694.047
693.950
694.039
693.986
694.031
694.065
694.090
694.132
694.202
694.266
694.306
694.326
694.307
694.285
694.327
694.378
694.457
694.517
694.541
694.610
694.678
694.569
694.596
694.567
694.565
694.565
694.545
694.497
694.518
694.582
694.584
694.493
694.515
694.353
694.420
694.337
694.361
694.409
694.467
694.541
694.493
694.526
694.465
694.463
694.335
694.365
694.383
694.384
694.314
694.188
694.119
694.185
694.100
694.069
694.026
694.023
694.038
694.091
694.127
694.151
694.158
694.149
694.063
694.176
694.140
694.129
694.091
694.039
694.003
694.009
694.030
693.980
693.895
693.998
694.025
694.069
694.101
694.138
694.155
694.264
694.290
694.321
694.315
694.438
694.557
694.751
694.813
694.887
694.835
694.773
694.909
695.080
695.179
695.282
695.350
695.378
695.327
695.462
695.587
695.557
695.684
695.786
695.863
695.868
695.911
695.987
696.114
696.215
696.256
696.270
696.294
696.294
696.288
696.152
696.345
696.429
696.567
696.616
696.742
696.775
696.777
696.918
696.917
696.856
696.844
696.882
696.964
696.995
697.066
697.130
697.146
697.163
697.121
697.064
697.090
697.110
697.115
697.200
697.259
697.315
697.347
697.301
697.280
697.273
697.287
697.199
697.237
697.272
697.278
697.243
697.247
697.086
697.107
697.117
697.131
697.038
696.959
696.973
696.975
696.968
696.922
696.994
697.032
697.066
697.038
697.021
697.018
697.015
697.013
697.011
696.883
696.896
696.793
696.706
696.705
696.723
696.746
696.772
696.775
696.769
696.774
696.719
696.674
696.584
696.427
696.440
696.439
696.428
696.336
696.223
696.214
696.176
696.065
696.070
696.008
695.976
695.966
695.885
695.891
695.913
695.920
695.937
695.426
695.418
695.426
695.422
695.435
695.358
695.376
695.406
695.424
695.453
695.377
695.293
695.291
695.325
695.357
695.392
695.417
695.137
694.859
694.566
694.290
694.019
693.711
693.402
693.123
692.860
693.026
693.004
693.095
693.213
693.371
693.518
693.662
693.797
693.931
694.057
694.200
694.323
694.425
694.526
694.552
694.648
694.755
694.669
694.855
694.933
695.002
694.855
694.660
694.387
694.271
693.992
693.862
693.736
693.598
693.470
693.332
693.214
693.236
693.117
693.235
693.271
693.263
693.129
693.236
693.258
693.266
693.215
693.191
693.231
693.112
693.107
693.128
693.143
693.116
692.987
693.010
693.021
693.037
693.013
692.823
692.827
692.843
692.848
692.875
692.829
692.808
692.842
692.877
692.890
692.833
692.752
692.777
692.802
692.823
692.853
692.851
692.884
692.887
693.017
693.163
693.317
693.297
693.348
693.509
693.486
693.445
693.381
693.344
693.308
693.129
692.981
692.850
692.884
692.744
692.863
693.083
693.142
693.249
693.351
693.450
693.577
693.681
693.757
693.830
693.901
693.987
694.068
694.059
694.131
694.192
694.237
694.306
694.316
694.216
694.286
694.340
694.321
694.374
694.426
694.476
694.484
694.502
694.517
694.560
694.592
694.686
694.831
694.866
695.017
695.048
695.075
695.100
695.123
695.117
695.146
695.227
695.294
695.314
695.348
695.419
695.429
695.510
695.577
695.623
695.672
695.691
695.684
695.699
695.687
695.588
695.389
695.244
695.230
695.187
695.167
695.156
695.116
694.969
694.851
694.824
694.775
694.741
694.754
694.742
694.748
694.725
694.676
694.629
694.609
694.590
694.572
694.604
694.552
693.910
693.912
693.932
693.935
693.825
693.728
693.724
693.726
693.650
693.675
693.692
693.719
693.751
693.742
693.742
693.755
693.728
693.586
